DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
16/03/2006,171.5,173.5,171.05,171.2,16326
17/03/2006,172.9,172.9,169.5,170.05,27193
20/03/2006,170,172.95,168,172.2,48299
21/03/2006,173.65,176,173.1,174.95,133482
22/03/2006,176.45,176.45,172.6,174.3,31187
23/03/2006,175,178,175,176.6,36032
24/03/2006,176.1,178.5,176,176.15,24741
27/03/2006,176.5,181,173,180.55,137421
28/03/2006,182.7,182.7,177.05,177.65,83131
29/03/2006,178,178.45,173.5,174,20150
30/03/2006,177.5,177.5,172.1,173.4,36888
31/03/2006,176.85,176.95,173.05,173.55,11087
03/04/2006,171,180,171,178.25,25075
04/04/2006,178.2,189.55,177,187.75,140549
05/04/2006,188,188.75,183.4,185.25,52318
07/04/2006,185.55,188.5,177.1,180.45,70731
10/04/2006,178.1,184.9,178,182.95,36442
12/04/2006,184,184,150.25,181.9,70645
13/04/2006,176.3,181.5,176,179.95,66404
17/04/2006,180,183.5,177.3,182.65,33809
18/04/2006,182,182,178.15,179.2,32967
19/04/2006,180.1,184.75,178.3,179.7,74405
20/04/2006,181,183,176.4,177.1,48557
21/04/2006,178.7,179.45,176,176.3,25058
24/04/2006,178,178,170.05,174.95,261475
25/04/2006,177,178,171,171.6,647649
26/04/2006,172,177,170.2,176.05,573807
27/04/2006,176.05,178.5,172.5,173,364253
28/04/2006,159.3,172.4,159.3,171.45,277122
02/05/2006,174,175,171,172.9,42805
03/05/2006,174.1,177.9,174,175.6,52307
04/05/2006,177.8,184.9,176,183.25,115997
05/05/2006,183,191.3,183,190.35,239711
08/05/2006,190.35,193.8,186.7,187.8,88052
09/05/2006,190.8,190.8,182.1,189.6,101694
10/05/2006,185.55,192.75,185.55,191.55,137875
11/05/2006,195,195,185.15,186.85,161101
12/05/2006,181.15,184.05,178.2,178.9,43720
15/05/2006,179,180,173,174.1,25707
16/05/2006,172,173.5,167.65,170.55,27212
17/05/2006,176,176,172,172.8,29638
18/05/2006,173.25,173.25,165,166.6,42296
19/05/2006,176,176.9,160,162.4,25471
22/05/2006,162.5,165,142.05,152.95,38310
23/05/2006,150,165,148,162.85,29701
24/05/2006,164.9,166,158,158.65,27098
25/05/2006,158.5,165,154.6,161.25,97186
26/05/2006,165,172,163,169.05,47721
29/05/2006,170,170.5,163.5,164.5,18082
30/05/2006,166.9,170.65,162.8,168.95,53581
31/05/2006,170,170,158,160.95,13442
01/06/2006,162.5,163.5,150,151.6,19559
02/06/2006,153,156,149,154.75,28114
05/06/2006,152,155,149.5,150.4,13664
06/06/2006,152.95,155,143.15,145.15,31836
07/06/2006,142,144.5,131.55,136.15,24173
08/06/2006,136.1,136.1,124.25,126,60127
09/06/2006,127,131,121.5,127.15,83405
12/06/2006,129,131,122.25,126.55,54481
13/06/2006,125,125,116.05,118.05,31022
14/06/2006,118.45,127.9,118.45,125.9,34302
15/06/2006,131.3,134.35,127,131,39963
16/06/2006,135.7,137.85,132.05,136.25,45352
19/06/2006,139,139,132.2,137.2,34838
20/06/2006,136,138.2,131,136.4,15723
21/06/2006,133,135.95,133,134.65,20347
22/06/2006,135.2,138.95,135.2,136.95,23253
23/06/2006,137,139.95,133.5,138.15,20705
26/06/2006,143,143,134.1,135,14942
27/06/2006,130.4,136,130.4,133.85,14554
28/06/2006,134.9,134.9,130.25,133.45,9679
29/06/2006,135,139.9,134.25,137.55,24343
30/06/2006,138.9,142,137.25,141.15,57095
03/07/2006,141,143.95,137,138.05,15158
04/07/2006,138.5,139,137,137.85,4021
05/07/2006,138.5,141.8,137.2,138.55,6712
06/07/2006,138,141,137,139.1,8423
07/07/2006,140,141.4,134.5,135.1,7012
10/07/2006,135.1,140.3,134.75,139.45,9319
11/07/2006,139,141.1,138.05,140.35,10262
12/07/2006,127,141,127,137.45,7769
13/07/2006,138,138,131.25,132.6,12520
14/07/2006,131.5,134.5,124.9,126.65,53464
17/07/2006,126.55,128.7,123,123.6,27191
18/07/2006,124.8,127,122.35,123.15,7532
19/07/2006,125.95,126.95,123,124.05,28233
20/07/2006,125,130,123.2,128.3,40346
21/07/2006,128,128,125.3,126.95,5435
24/07/2006,126.7,132,122.4,129.45,52598
25/07/2006,131.85,136,129.65,130.4,67895
26/07/2006,130,131.1,127.05,129.1,58358
27/07/2006,129,131.95,125.3,126.1,35213
28/07/2006,127,127.95,124,124.4,28293
31/07/2006,130.8,130.8,125,125.55,22113
01/08/2006,126,126.95,124.4,126.1,181962
02/08/2006,126.9,126.9,124.2,125.95,18935
03/08/2006,127,128.4,125.75,126,40848
04/08/2006,126.15,129.95,124.55,125.15,45443
07/08/2006,125,126,121,123,47130
08/08/2006,124.95,124.95,122.2,122.8,81743
09/08/2006,124,124.45,122.8,123.05,49731
10/08/2006,124.7,124.7,121.25,122.45,249413
11/08/2006,123.5,125.5,120.95,121.5,265238
14/08/2006,123.2,131.3,123.2,129.7,254417
16/08/2006,133,145.25,133,139.15,359420
17/08/2006,142,146.7,138.05,145.05,283692
18/08/2006,144.5,163.9,143,155.45,314368
21/08/2006,159,166.65,150,161.1,1050351
22/08/2006,162.5,163.35,152.55,153.75,165496
23/08/2006,155,158.9,150.1,151.75,147841
24/08/2006,151.05,154.95,150,152.55,65860
25/08/2006,153.95,154,149.2,151.15,73711
28/08/2006,153.25,156.5,151,154.65,81241
29/08/2006,158.9,158.9,153,153.45,60917
30/08/2006,156.95,162.5,155.1,161.75,275655
31/08/2006,163,164.75,157.6,158.9,151023
01/09/2006,159.5,162.4,158,161.2,51209
04/09/2006,161.25,168.95,161,167.4,113958
05/09/2006,170,172,165.3,166,106631
06/09/2006,167.7,170.4,165.1,169.35,100210
07/09/2006,167,170.9,164.2,165.15,83236
08/09/2006,165.3,169.7,165.25,166.7,730862
11/09/2006,172,176.6,168.15,169.55,431561
12/09/2006,170.9,172.95,165.1,167.6,64036
13/09/2006,173,173,168,169.95,88308
14/09/2006,169,172,168.75,170.3,34262
15/09/2006,170,176.35,168.5,173.2,160602
18/09/2006,174,176,170.3,171.1,190217
19/09/2006,169.25,172.6,165.05,166.05,57083
20/09/2006,166,169.3,160.55,165.45,33178
21/09/2006,168,169.5,161.3,163.4,311907
